CartPos,CartVelocity,PoleAngle,PoleVelocity,State,Action,Value
-1.8035480508443589,-0.8018169540415178,0.14777759506873428,-0.4388275290066521,281,0,956.674746000371
-0.04950123521966275,1.1029393323462304,-0.2040794566536662,0.8907864271936674,282,1,961.0855083810948
0.39584868124672506,0.947023640875556,-0.3511680069110487,-0.5995392952898341,283,0,964.5035792081109
0.441111299887697,1.0387286416767487,-0.9753842820239053,0.10493893620842641,284,0,959.6490224547233
1.2422515273475687,0.9351492576704199,-0.523674366409807,-0.6421907824888529,285,0,953.8709940643143
0.6224195165640714,0.9212054278763742,0.9278391841750667,0.658475884695533,286,1,948.9828951116774
-1.8004427912490917,1.0622946292340087,0.40300183358407377,1.0328063256544935,287,1,955.5111063134998
-0.551760486070963,0.9891860439294805,-0.7648782324648334,-0.608464878333445,288,0,957.8697314736506
-2.1161200601429337,-0.4278228637988956,0.9281112436820527,0.31614858921309225,289,1,963.0714160181574
-1.0351288714056095,-1.3300494787374504,-0.3065067882513674,0.7703503350567129,290,1,966.4082857863365
-0.47457751504723333,0.5305982241997164,-0.03953542140196172,0.08844059693844955,291,1,967.545424575923
-0.5150070884646581,-1.1183663444711758,-0.3588540279093865,-0.6522734407116634,292,0,966.5277870341035
0.11617265946778832,0.78997579678766,-0.7103624444926903,-0.8641894814996329,293,1,834.0884872184074
2.2442090990483172,0.7214536335821345,0.8297321356223807,0.8927017510563076,294,0,941.5333607292339
0.5796292672978826,-1.4297344196428003,-0.5793786302295293,0.5368958176342095,295,1,973.256586504604
-1.161153572612419,1.1311604561487132,0.3727327351720469,-0.3612712232391119,296,0,965.687636759859
-1.9950866031297103,1.2614676215973535,0.1847296833280567,-0.8708133468822297,297,0,957.5042480125965
-1.2818524543647418,-0.4272849314202063,-0.858291091446473,-0.8498319461890064,298,1,943.1139105840308
0.6720912442743938,1.2039874897776408,0.8541144486942944,-0.13146709461287454,299,1,967.092553295211
0.012711818042531995,1.337320305789348,0.04608961454567849,-0.06596369632281818,300,0,964.4834821791972
-0.272826955201377,-0.7467660384639845,-0.5767097850649706,0.2007269401994314,301,0,972.0635980889394
-2.2862391756421454,0.13676065965133968,0.5989789443096647,0.6662300682008945,302,1,956.6767362041812
0.9774543361173128,-1.100221227186955,-0.4948988624296827,-0.6756944850958982,303,0,962.1431926915014
1.6123125533067741,-0.06699943442057668,0.44392114143658584,-0.5956839006475395,304,0,971.1200453671972
0.5011612411283219,-0.9567597610027834,0.2344627312419496,-0.14293065041861022,305,1,974.6906332390116
0.01712261764717817,-0.6534792162907149,0.5349869575722795,0.6734800945021971,306,1,960.9231931770044
-1.7289999715549476,-0.35258571925111776,-0.6597871383612296,-0.6867296422581999,307,0,940.7486781162576
-1.9497924704818341,0.0693167445190329,-0.6468711181827822,-0.1105086517229753,308,0,967.5582784033702
-1.4337067803767651,-0.7054373946098288,0.6102967131987701,-0.9322118562862595,309,0,949.4168877754605
1.5369031392357837,-0.2769128927950225,0.7054823562175497,0.3707250363748762,310,1,963.3897047433497
-1.1845627184761436,0.4769886327562486,0.43213246515048326,1.0016997153027396,311,0,951.1079519094726
-0.6815185073024995,0.6740569057238144,-0.07027930691192719,-0.5385469968313339,312,0,967.2418413207398
1.8525737902098633,-0.9349778462239151,-0.5923676658602971,-1.0150726671008266,313,0,960.8334403473656
-0.5511700815290459,-0.9667691778236349,0.9320600845484904,-0.9701664536055622,314,0,957.9127314737127
-1.0836108797508117,-1.1046279527566591,-0.42786088056059024,-0.7968601707267197,315,0,925.3408813120975
1.7655256532978603,0.4767506904761544,0.5358054886778507,-0.5236980421689288,316,0,967.7401544719711
1.5191922218119283,0.21529143698924963,-0.850055483402392,-0.6641602040429819,317,1,945.8651191031531
0.2461072868769615,-1.0841394975315317,-0.6212606126451062,0.661151752125896,318,1,970.3714171379711
-1.9513350400221194,-1.030926279004337,0.17655454361835804,0.888313113916255,319,1,958.7772712011401
0.652321555231293,-0.3314637174038302,0.39545624514591526,1.0486036534427388,320,1,950.8459946589549
-0.05975414852934024,0.7231740658743255,0.5973711959613246,-0.13451733731856913,321,1,966.5627584985318
-1.4353340588562618,-0.9621166690453278,0.25668529697564946,0.0734381702718068,322,1,976.3877160453775
-1.286619676064543,0.5922962250466117,-0.3933849541544207,-0.26266296775438597,323,0,965.6202194820742
0.3886567005908023,1.3110983505248586,0.523470343111894,-0.10228773305933102,324,0,965.5748856798959
-0.5023934353282933,1.295755837414837,-0.38638852333299856,0.27939454144047937,325,1,964.4814428201475
-0.7477851811828214,-0.6644870578301818,0.927153729223264,-0.627053164238929,326,0,974.7545714818372
-1.2537771122796155,-0.24990749351950572,0.0047020904155288005,0.1503508182458581,327,1,969.4405576874307
0.6318466462144725,-0.9403364987760612,0.815567737959862,-0.9173491124059335,328,0,969.3414459444532
0.23262011170681215,-0.35311099523940326,-0.05531582997936029,0.9118163201358479,329,1,962.188073332102
-1.7885488615563505,0.3101858361318747,-0.46738671493678574,-0.5909239960331473,330,0,959.9670163812414
-1.5050709581906974,0.3544970101246484,0.16924427392854585,0.5526875714920193,331,1,962.60570714433
-0.03893870346103518,0.08000776224493707,0.21434948137168855,0.13921495598583172,332,0,968.7302412364378
-1.8619539882582128,1.130505089778391,-0.63317056042475,-0.6454632113109333,333,0,950.7675376728487
1.2859233783001967,1.202790963552085,-0.6834767328241754,0.9857569052917596,334,1,952.4358424314736
-0.9713424318471519,-0.1928106173487009,0.39353934733104007,0.02353788187131582,335,0,969.2984311368061
1.2848304900641982,-0.14363752921034278,-0.6834291584899095,0.6726319152276267,336,1,968.2422412541192
1.873082711625712,-1.2096999613858879,0.22255800988229263,0.7884860463848881,337,1,960.3587145723967
-0.5887044543921324,0.41355021066761216,0.12654001843908608,0.6131091068414568,338,1,962.2844389919637
-1.546589186457466,0.3968099433535151,0.40768252396617694,-0.8613034788332967,339,0,960.6950585312463
-1.3536986190811198,1.082333691962895,-0.2745260549160451,0.3450468787160589,340,1,965.9472097973428
0.5937966329769052,1.1425577835374061,0.78819934159515,1.0491028390612605,341,1,947.8346613924731
1.3797117217266828,0.5883342644741364,0.8479769134501066,-0.8558956029390157,342,0,966.7165938892349
0.3026361998548751,-0.6898996088008059,-0.945886821626392,-0.5217092715553399,343,0,962.4694063579791
1.894007101338077,-0.9891396980352086,-0.4389926937048157,-0.31490467630958374,344,0,971.058323080381
-2.1367831304009646,1.0596649121152797,0.6381740269925442,-0.9579400339597308,345,0,962.4484604864007
-0.24801658871739965,1.3371447364165838,-0.14800167121728133,0.6695538481700737,346,1,963.8564090832215
0.5844109415021232,0.3039411800632694,-0.789806663760707,1.036416606743226,347,1,961.6361715110583
-0.4407495090688416,1.2877713139595328,-0.21043443230162814,0.4752076430575902,348,1,964.3212659454049
2.171549281537546,-0.9486075686359519,0.4174287807096859,0.6388628338947324,349,1,962.6118828767525
0.08239247861363126,0.3582456722907814,-0.8065842936764065,0.09416237865393598,350,0,965.5696064142694
-1.3997543134813524,0.978904064874952,0.7074084612500307,-0.6577107100413728,351,0,967.23563415569
-0.16821758534989903,-0.8752738064735833,-0.9191007912820394,0.4308914522761592,352,1,969.4903732382124
0.5859981470298219,0.006581636727389166,0.12128782761073989,-0.6336515116034808,353,0,970.824737055058
1.0182944049031804,0.4523903925127444,-0.49152326337657315,-1.064258537614249,354,0,954.3562941991879
-0.827960500526513,-0.4582869112217813,-0.09634956303985322,0.5316576675981132,355,1,965.4902394582866
-0.10153368323798403,0.1812376128932079,0.14765389215372107,0.7948887028436903,356,1,957.5285049721487
2.0298010015481887,-0.6456837968735429,0.18249310297857563,0.7110296208510257,357,1,955.0647940329172
-2.058981568764797,0.46311191306930255,-0.6931416981001838,0.23311437923207182,358,0,967.5984008980789
1.5604471917679748,-0.5472750215989117,0.3478069824743849,-0.44020330416891273,359,0,972.9164119412328
0.6441251829885176,0.011071573665934559,0.19324770308616565,-0.45740929515086864,360,0,971.8845836655695
0.10123429583490631,-1.2271735896330194,0.7652483334893201,-0.5252601937944652,361,0,972.7398504633039
0.137846244758993,0.35249479003266615,-0.03680910138492077,0.5356322483747867,362,1,963.7647197295736
2.1325127948691405,-1.1589389287002634,0.26280938543421745,1.0404992516793041,363,1,952.6019898217241
-0.18423878834733273,-0.00397110720755715,-0.9028703341492215,1.0603609947588521,364,1,962.3451703832297
0.2855015044770211,-1.1516846136190397,0.1709573492476247,0.8236248475714945,365,1,955.8867376637015
0.04458680790891674,1.1267368620808744,-0.14955168547899797,-0.4539798947504717,366,0,964.4247427473243
0.8332148512188,1.342204536681037,0.4840791092233176,0.3911527098657406,367,1,960.1752632346524
-1.3677714535831453,0.3807294150551642,0.9200114205334564,0.1743112251511405,368,1,963.069962959569
0.05235157640604197,0.9144502412066227,-0.5941961694704474,0.751239975422181,369,1,962.15143770055
1.876650339672771,0.9365823930443077,0.6305783980176806,-0.9883495759487118,370,0,960.1284379821516
0.41675076868877126,0.23040017109669278,0.8518124179847063,0.9301111217034034,371,1,949.6527531213577
1.9995659436932862,1.029750015980224,0.09393591185946967,0.693568755839126,372,1,944.4233250952275
0.5785276097489038,1.366110967828909,-0.4407408347311595,-0.7349498866957928,373,0,955.247373682734
-2.262836059968786,-1.0054419295570587,0.7915417878941841,-0.08889156708798363,374,1,982.7877222729655
1.114664927677032,0.032242315425846886,-0.8806808242466355,-0.3215997000303212,375,0,965.5171912516367
1.6080247279457105,0.6457560321465046,-0.8858117231766065,-0.4931244398484474,376,0,954.4770620497336
1.4472838868196627,0.6159886173080307,-0.12124524225839199,-0.749765821408237,377,1,948.6953379577589
-2.178555870437278,1.311670652685892,-0.005323101336538724,0.555597795392549,378,1,963.6848536708987
1.0550269825751186,-1.191386080189289,0.02278827213457341,-0.010704036722145769,379,0,973.5795226365699
-0.9340958403581053,0.9211357230788049,-0.11345445727723608,-0.5529179375516858,380,0,964.865976712998
-0.05858467763476321,-0.13720054697831724,0.27666089908182895,0.5822221965644171,381,1,964.0657079528654
-0.5803546500767905,-1.1796038536470521,0.01997820465000961,0.7575406324884356,382,1,936.7085398234233
1.3081980144935066,-0.3058711515041489,0.21263557548311582,-0.15259360517016815,383,0,974.7334812237568
1.7704787330336322,0.3579650697942931,0.16852372961842055,1.033456384731493,384,0,931.9463908567614
-1.1319245892890637,1.3973279865329857,0.02600746071497286,0.5821185578976955,385,1,964.2609295242033
-1.5826355434301655,-1.108688613909761,0.15894800952146504,0.036252760418421126,386,0,980.1005039796465
-0.3065463190753802,0.0639362187061604,-0.01743831108026973,0.9712967881559149,387,1,958.2474935244419
-1.802057759942394,0.43673496468199435,-0.5320688933299439,0.13391913864390084,388,0,968.103366112665
-0.23729315465038006,0.589878285908487,-0.013321109464579076,-0.72164112395603075,389,0,963.4165065560719
-1.050744765583875,-0.039723393343540324,0.5103953321767253,0.5032570762702332,390,1,961.1967515355691
0.830055401238114,-1.3205199980468245,-0.4028617692383994,0.062193661419705615,391,0,973.8245171715824
1.8263734274358743,0.4595449534847287,0.6719833562235161,0.8660300907002039,392,0,790.574941301138
-2.2939899004429174,0.9387174005515756,-0.7871064294689768,-0.13315117976245422,393,0,963.8136255995473
-0.5060386187152396,-0.5004399214828275,0.1879895712048958,-0.9455167117490735,394,0,954.8730613575003
-1.1958012735036565,0.4845530805737554,-0.36690335465873564,0.1875591560342259,395,0,967.4525002769631
2.218995140305385,0.6710072199924169,0.6275567351867971,-0.14657522733331546,396,1,961.2334367994813
-1.5863828551014096,0.8002784785155671,-0.15847311854437143,-0.5140698014001326,397,0,965.2747831605112
-2.184178269856818,-1.0666977627728231,-0.6532345938353525,-0.08794389437476495,398,0,942.5821334300039
1.9954332919055489,-0.3561786772462315,0.9774001873396736,-0.047953616717239834,399,1,965.0389125206237
-0.2859191100699245,0.7318297131434665,-0.14410814878336675,0.8520380159604132,400,1,961.5591628700399
-0.21113800258074264,-1.2242742668498001,-0.7905986940880935,0.6741815973181559,401,1,968.466528295367
-1.9216426385752816,-0.9508618041435764,-0.38028979761937237,-0.5212200072044414,402,0,926.850191318186
0.6630262828041585,0.303009090188476,-0.019936221704011554,0.5149965503441217,403,1,965.5893902813076
0.18333182537834333,0.7620501840821264,0.4085869775090791,1.0422300125848376,404,1,952.7119902437976
0.23542321766709703,0.5482650040415752,0.48865901595647526,0.5485602350535121,405,1,959.0623425699541
1.001848024146089,0.9248463792838384,0.1184583871275119,0.5638700139293049,406,1,958.9132145266617
2.1571826246273997,-0.18028194471360268,0.9318671814213727,-0.22360507370358101,407,1,969.1859397455162
-2.2579351883871817,-0.34071528594214645,-0.7151462377186237,0.6227000709237419,408,1,967.9198875840995
-0.883446550582602,-1.3321921499128573,-0.2320819810014399,0.2784998068789347,409,1,977.0916947014848
-0.3615083595771217,-0.5942772327580388,0.8804067358499031,0.7443579260995334,410,1,958.8056392642014
1.478149425421395,-0.216603454700348,0.19138233536087917,0.07086074391883984,411,0,977.2513281028789
-0.1374766432116353,0.7756872671474059,0.3213221752460425,0.049983863008428955,412,1,967.3205122994025
0.10918552744734497,-1.164840449496264,0.44186421220201844,0.6303267205909225,413,1,962.8218665070708
1.7499696337808441,0.3888549681984963,0.8016668413676963,0.645505496918409,414,0,660.0039547826058
1.604362761739796,-1.0548640919267345,-0.7307589459213978,-0.9662893929657377,415,0,961.9081759416589
-0.2749929245420643,-0.9939611794248949,0.48840612957352936,-0.08256716817442555,416,1,975.7355224203188
1.2558299838330853,-0.5984880187284071,-0.14098753317364504,0.13787852191032482,417,1,972.6072477394362
-2.1685786119742434,-0.35687821890742916,0.18828850155955615,-0.5427220185757569,418,0,962.1135446628409
1.890516127518121,0.40882243981191563,0.23539024873974262,-0.7992870337541608,419,0,966.0133634031342
0.7908402730266131,-0.7250299451562563,0.04669284821879391,-1.0156284104162752,420,0,960.2000344156124
-2.0341704280395105,0.47135482461777,-0.7822038105471074,-0.25584394909619684,421,0,962.5307766718518
-0.9173932811523481,-0.3066824922839408,0.5284567053275703,-0.8541227913902972,422,0,962.8155966237408
0.8391826999774606,0.41874977103450106,0.36476020155178923,-0.8571193347994008,423,0,966.2188458949179
0.5561197248912758,0.6928270537744673,-0.9386355381380184,-0.6719140102116219,424,0,958.3903325950401
0.098844352797155,-0.364086534588236,0.3986290113376784,-0.31500254142578354,425,0,973.359150240174
-0.254176751860428,-1.2510962223786914,0.243135168755228,-0.8522460295484882,426,0,957.5575930295024
0.052082243445719774,1.1946801952614086,0.22459680061065412,1.0341442242743732,427,1,957.0373277088149
1.8728523379675734,-0.4440111603819221,0.029666282574262657,-1.049700837618037,428,0,961.8878255259831
0.09448671234055345,-0.9126085828886993,0.6208706433409841,0.43300428702219235,429,1,966.6161573910969
-0.658012258132386,1.3094114458610282,-0.3441951353254886,0.0562343905427752,430,0,964.6902954956029
2.0597069710623934,1.0499820376586053,-0.47158321854866003,0.14864330984462368,431,1,959.2345849803468
1.7129250010770118,0.4634322118550205,-0.09856755273055631,0.14213136611780935,432,0,964.9167188365454
-1.6937807265967115,0.7292867298581345,-0.5700310616829704,-0.051572488438956454,433,0,967.2147610621978
-0.2214939778186498,0.881211029514783,0.05634847364577535,0.10234154983806752,434,0,967.2056910140132
0.8189089798420316,-1.020107395681264,-0.733302890314437,-0.8453243135741584,435,0,954.7944852109142
0.19723207563692816,-0.6224007957975182,-0.7141027934025644,-0.45051927247430623,436,0,964.8592174735361
2.303806663236903,-0.60488198823002,0.7139368394962335,-0.9446504576473012,437,0,970.412109709694
1.3334983109017648,-0.9860680065994876,-0.8768728551080546,0.3310858461441787,438,0,971.4205911603087
0.44509737391563503,1.1725896835568574,-0.059687308752933876,-0.02403743885289041,439,0,963.9238453673548
1.0389121798758763,0.9633499015455735,-0.7063219432568456,1.0325323791947227,440,1,954.1278813222184
